,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-09-14 04:00:00+00:00,0.5138665468969481,0.5227320440933575,0.5,0,NEUTRAL,NEUTRAL,0.27740384615384583,0.8,0.5351792347977267,0.47834509542185744,0.05041599640690845,CAT,RANGE_BOUND,2023-09-14 04:00:00+00:00,2023-09-19 04:00:00+00:00,257.03,249.99,-0.02738979885616451,-0.0013694899428082256
2023-09-14 04:00:00+00:00,0.4899780805391634,0.4835706238346941,0.5,0,NEUTRAL,NEUTRAL,0.5079181494661922,0.30000000000000004,0.7629711661068556,0.36339317976572855,0.05,AMD,RANGE_BOUND,2023-09-14 04:00:00+00:00,2023-09-19 04:00:00+00:00,257.03,249.99,-0.02738979885616451,-0.0013694899428082256
2023-09-14 04:00:00+00:00,0.48063573849401275,0.4682553090065783,0.5,0,NEUTRAL,NEUTRAL,0.641468489892985,0.5,0.33387128277654315,0.3976814633567851,0.05,CCI,RANGE_BOUND,2023-09-14 04:00:00+00:00,2023-09-19 04:00:00+00:00,257.03,249.99,-0.02738979885616451,-0.0013694899428082256
2023-09-14 04:00:00+00:00,0.47497381233178393,0.45897346283899004,0.5,0,NEUTRAL,NEUTRAL,0.4728559176672384,0.5998103252075242,0.3188812512371372,0.44434635724406024,0.05,LIN,RANGE_BOUND,2023-09-14 04:00:00+00:00,2023-09-19 04:00:00+00:00,257.03,249.99,-0.02738979885616451,-0.0013694899428082256
2023-09-14 04:00:00+00:00,0.46630182943259774,0.4447570974304881,0.5,0,NEUTRAL,NEUTRAL,0.4230830109039748,0.32979142061278965,0.41480815545241984,0.6113458027527681,0.05,FDX,RANGE_BOUND,2023-09-14 04:00:00+00:00,2023-09-19 04:00:00+00:00,257.03,249.99,-0.02738979885616451,-0.0013694899428082256
2023-09-15 04:00:00+00:00,0.6039871077819088,0.6485530111170126,0.5,0,LONG,LONG,0.4571504575441585,0.7196605848174957,0.8,0.6174010021063958,0.053119613233457263,TSLA,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5984477658685968,0.6406396655265669,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7125586621062678,0.6,0.05295343297605791,VLO,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5775221083394357,0.6107458690563368,0.5,0,LONG,LONG,0.4509442446043163,0.7709506188772431,0.5466437890954456,0.6744448236483419,0.05232566325018308,XLE,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5605002895172028,0.5864289850245754,0.5,0,NEUTRAL,NEUTRAL,0.5105472404115994,0.6496504080943355,0.5855182915923667,0.6,0.051815008685516084,EOG,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5586891413482898,0.5838416304975569,0.5,0,LONG,LONG,0.4546511627906979,0.6029595852267687,0.4777557739727609,0.8,0.051760674240448695,SO,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5581279709201616,0.5830399584573738,0.5,0,LONG,LONG,0.5622781065088754,0.6000000000000001,0.36988172732061964,0.8,0.05174383912760485,NEE,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5568867641218223,0.5812668058883175,0.5,0,NEUTRAL,NEUTRAL,0.25,0.751975365112241,0.6230918584410292,0.7,0.05170660292365467,GOOGL,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5504583956294568,0.5720834223277954,0.5,0,NEUTRAL,NEUTRAL,0.4953522504892369,0.5042790485418066,0.6887023902801381,0.6,0.051513751868883705,AMZN,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5225269278386983,0.5321813254838547,0.5,0,SHORT,SHORT,0.55,0.5,0.5787253019354186,0.5,0.04054064626812876,LMT,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-15 04:00:00+00:00,0.5217068514703863,0.5310097878148377,0.5,0,SHORT,SHORT,0.4416152897657216,0.5,0.6824238614936291,0.5,0.040520964435289276,AAPL,MIXED,2023-09-15 04:00:00+00:00,2023-09-20 04:00:00+00:00,175.01,175.49,-0.002742700417119126,-0.00011113686605873716
2023-09-18 04:00:00+00:00,0.5693932961241265,0.5991332801773236,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.721495956873315,0.42503716383597934,0.052081798883723794,VLO,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.560559231264146,0.5865131875202085,0.5,0,NEUTRAL,NEUTRAL,0.5035339296130664,0.6749915279150676,0.8,0.3675272925527,0.05181677693792438,TSLA,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.5381546771958964,0.5545066817084234,0.5,0,LONG,LONG,0.4651147959183673,0.6234279988526217,0.518109750861415,0.6113741812012898,0.05114464031587689,SO,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.5377395463315184,0.553913637616455,0.5,0,NEUTRAL,NEUTRAL,0.25,0.8,0.5907426805216965,0.5749118699441231,0.05113218638994556,GOOGL,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.535342994389586,0.5504899919851228,0.5,0,NEUTRAL,NEUTRAL,0.5353664416586305,0.5,0.5864515689493588,0.5801419573325021,0.05106028983168758,LMT,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.5237626780289858,0.5339466828985512,0.5,0,NEUTRAL,NEUTRAL,0.4613593603010349,0.7361426592420313,0.551203211231241,0.38708150081989745,0.05071288034086958,XLE,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.519453102638993,0.5277901466271329,0.5,0,NEUTRAL,NEUTRAL,0.5007352941176471,0.537697168433045,0.6929857326556856,0.3797423913021534,0.05058359307916979,AMZN,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.5155868059318827,0.5222668656169752,0.5,0,NEUTRAL,NEUTRAL,0.5127633371763964,0.2065705919074941,0.8,0.5697335333840103,0.05046760417795648,NVDA,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.5137102505977995,0.5195860722825707,0.5,0,LONG,LONG,0.5021449345613185,0.37864828044805626,0.6650905983559814,0.5324604757649269,0.05041130751793399,DE,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-18 04:00:00+00:00,0.4636480571550302,0.4480686530786146,0.5,0,SHORT,SHORT,0.22162605435801314,0.6102862020082416,0.5922251718899173,0.36813718405828655,0.04000000000000001,EOG,MIXED,2023-09-18 04:00:00+00:00,2023-09-22 04:00:00+00:00,131.88,122.62,0.07021534728541091,0.002808613891416437
2023-09-19 04:00:00+00:00,0.576329541596734,0.6090422022810487,0.5,0,NEUTRAL,NEUTRAL,0.4523838630806843,0.8,0.7535288698403796,0.4302560762031308,0.052289886247902026,VLO,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.568115500934998,0.5973078584785685,0.5,0,NEUTRAL,NEUTRAL,0.5592277181521232,0.6566435746212128,0.8,0.37336014114093796,0.05204346502804994,TSLA,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.5507208943149161,0.5724584204498802,0.5,0,LONG,LONG,0.4820564516129035,0.6419166144046223,0.543996037821289,0.621864577960706,0.051521626829447484,SO,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.5379666819843378,0.5542381171204827,0.5,0,NEUTRAL,NEUTRAL,0.6313902212594773,0.24237852501400714,0.6701311314564485,0.6730525907519979,0.05113900045953014,DE,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.5329600605628548,0.5470858008040783,0.5,0,NEUTRAL,NEUTRAL,0.46110842207163616,0.49550973814694743,0.6714465213124955,0.5602785216852341,0.05098880181688565,AAPL,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.5072318298074892,0.5103311854392703,0.5,0,LONG,LONG,0.5297445255474453,0.3720669761426783,0.45642557345981705,0.6830876666071402,0.050216954894224675,NEM,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.5062537869792672,0.5089339813989531,0.5,0,NEUTRAL,NEUTRAL,0.75,0.5,0.3826741643090077,0.4030617612868048,0.05018761360937802,CCI,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.49850926393669703,0.4978703770524243,0.5,0,NEUTRAL,NEUTRAL,0.4037190082644624,0.6400074397072542,0.5136375566012461,0.4341175036367346,0.05,CAT,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.496920269270373,0.4956003846719615,0.5,0,SHORT,SHORT,0.3818726355611601,0.46999208893100575,0.6344381530818244,0.4960986611138558,0.04000000000000001,EOG,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-19 04:00:00+00:00,0.49666373540761455,0.4952339077251636,0.5,0,SHORT,SHORT,0.5377684964200474,0.5,0.5820408307217928,0.36112630375881416,0.04000000000000001,LMT,MIXED,2023-09-19 04:00:00+00:00,2023-09-25 04:00:00+00:00,425.31,412.9,0.029178716700759506,0.0011671486680303804
2023-09-20 04:00:00+00:00,0.5840204605374707,0.6200292293392439,0.5,0,NEUTRAL,NEUTRAL,0.5761191941801902,0.6984778271126602,0.8,0.4055198960641251,0.05252061381612412,TSLA,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.569326936487731,0.5990384806967586,0.5,0,NEUTRAL,NEUTRAL,0.45041551246537365,0.8,0.7609378590913177,0.3848005512303432,0.05207980809463193,VLO,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.5683624328976914,0.5976606184252734,0.5,0,LONG,LONG,0.5014900662251651,0.8,0.5076230673371763,0.581529340138752,0.052050872986930743,NEM,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.5360531536621465,0.5515045052316379,0.5,0,SHORT,SHORT,0.4469072164948454,0.4991614438009787,0.681453562677564,0.5784957979531635,0.04086527568789152,AAPL,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.5312877072972545,0.5446967247103636,0.5,0,NEUTRAL,NEUTRAL,0.4740234375000004,0.7127967958090708,0.5701107170643632,0.42185594846802,0.05093863121891764,SO,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.5277226683701175,0.5396038119573108,0.5,0,NEUTRAL,NEUTRAL,0.55,0.3430287984460736,0.4653864493831691,0.8,0.05083168005110353,FDX,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.51719547076869,0.5245649582409857,0.5,0,NEUTRAL,NEUTRAL,0.75,0.5,0.40685475675048943,0.4414050762134534,0.0505158641230607,CCI,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.5031398250680854,0.5044854643829793,0.5,0,SHORT,SHORT,0.55,0.5,0.5761807170461579,0.39176114048575883,0.04007535580163405,LMT,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.5011081178372682,0.5015830254818117,0.5,0,SHORT,SHORT,0.35349999999999987,0.7,0.5147699613733613,0.43806214055388537,0.04002659482809444,GOOGL,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-20 04:00:00+00:00,0.48255068277638835,0.47507240396626904,0.5,0,SHORT,SHORT,0.55,0.21771062448791942,0.8,0.33257899137715663,0.04000000000000001,NVDA,MIXED,2023-09-20 04:00:00+00:00,2023-09-25 04:00:00+00:00,422.39,422.22,0.00040247164942342167,1.609886597693687e-05
2023-09-21 04:00:00+00:00,0.5303647955785258,0.5497783534074194,0.5,0,NEUTRAL,NEUTRAL,0.49941285537700886,0.7084695124543492,0.5781396988114322,0.41309134698688754,0.05091094386735578,SO,RANGE_BOUND,2023-09-21 04:00:00+00:00,2023-09-26 04:00:00+00:00,66.91,65.34,-0.02346435510387077,-0.0011732177551935386
2023-09-21 04:00:00+00:00,0.5294685249379725,0.5483090572753648,0.5,0,NEUTRAL,NEUTRAL,0.6093888070692194,0.38410653990984145,0.8,0.39974088212239856,0.05088405574813918,TSLA,RANGE_BOUND,2023-09-21 04:00:00+00:00,2023-09-26 04:00:00+00:00,66.91,65.34,-0.02346435510387077,-0.0011732177551935386
2023-09-21 04:00:00+00:00,0.5057975903315928,0.5095042464452342,0.5,0,NEUTRAL,NEUTRAL,0.5107142857142856,0.6000000000000001,0.5409407696631443,0.38636193040350686,0.05017392770994779,NEM,RANGE_BOUND,2023-09-21 04:00:00+00:00,2023-09-26 04:00:00+00:00,66.91,65.34,-0.02346435510387077,-0.0011732177551935386
2023-09-21 04:00:00+00:00,0.4818582582028811,0.47025943967685424,0.5,0,NEUTRAL,NEUTRAL,0.5942787794729544,0.5,0.3819684239606512,0.4047905552738116,0.05,NEE,RANGE_BOUND,2023-09-21 04:00:00+00:00,2023-09-26 04:00:00+00:00,66.91,65.34,-0.02346435510387077,-0.0011732177551935386
2023-09-22 04:00:00+00:00,0.6117589602674754,0.659655657524965,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7942220889181719,0.5944005411816883,0.05335276880802427,VLO,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.5812877804190467,0.6161254005986382,0.5,0,LONG,LONG,0.5988910793494338,0.6452812472640788,0.5300870570414911,0.6902422187395492,0.052438633412571406,FDX,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.5378924739559158,0.5541321056513083,0.5,0,NEUTRAL,NEUTRAL,0.4876582278481011,0.8,0.5577947284405745,0.3710754663165576,0.051136774218677475,NEM,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.5292877159606204,0.5418395942294578,0.5,0,SHORT,SHORT,0.516369710467706,0.4346107813596003,0.7769689167462783,0.4394089683442466,0.040702905183054895,EOG,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.521354852846376,0.53050693263768,0.5,0,SHORT,SHORT,0.55,0.5,0.6472737304464122,0.42475400010430775,0.040512516468313026,CCI,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.5185769334103906,0.526538476300558,0.5,0,SHORT,SHORT,0.55,0.3657881856991987,0.8,0.3903657195030329,0.04044584640184938,NVDA,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.51680599768346,0.5240085681192287,0.5,0,SHORT,SHORT,0.55,0.5,0.5950700212394879,0.45096425123742667,0.04040334394440304,LMT,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.5102649100949722,0.5146641572785318,0.5,0,SHORT,SHORT,0.55,0.44261005871573433,0.6944214690281398,0.3716251013702532,0.04024635784227934,AAPL,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.5008980349065458,0.5012829070093512,0.5,0,SHORT,SHORT,0.55,0.26072734390995667,0.8,0.3944042841274482,0.0400215528377571,AMD,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
2023-09-22 04:00:00+00:00,0.49866458767209965,0.49809226810299956,0.5,0,SHORT,SHORT,0.55,0.22519739028573899,0.7171716821262594,0.5,0.04000000000000001,DE,MIXED,2023-09-22 04:00:00+00:00,2023-09-27 04:00:00+00:00,380.87,384.36,-0.009163231548822457,-0.0003665292619528984
